# CLDR symbol names for ml: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# icu-version	78.3
# unicode-version	17.0
# Generated by tools/cldr_symbol_names.py; do not edit.
!	വിക്ഷേപിണി	ആഘാതം | ആശ്ചര്യം | ആശ്ചര്യ സൂചന | വിക്ഷേപിണി
#	ഹാഷ് ചിഹ്നം	lb | നമ്പർ | പൗണ്ട് | ഹാഷ് | ഹാഷ് ചിഹ്നം | ഹാഷ് ടാഗ്
⇈	ജോടിയാക്കിയ മേലോട്ടുള്ള അസ്ത്രചിഹ്നങ്ങൾ	ജോടിയാക്കിയ മേലോട്ടുള്ള അസ്ത്രചിഹ്നങ്ങൾ
⇉	ജോടിയാക്കിയ വലത്തോട്ടുള്ള അസ്ത്രചിഹ്നങ്ങൾ	ജോടിയാക്കിയ വലത്തോട്ടുള്ള അസ്ത്രചിഹ്നങ്ങൾ
⇊	ജോടിയാക്കിയ താഴോട്ടുള്ള അസ്ത്രചിഹ്നങ്ങൾ	ജോടിയാക്കിയ താഴോട്ടുള്ള അസ്ത്രചിഹ്നങ്ങൾ
⇋	വലത്തോട്ടുള്ള ചാട്ടുളിക്ക് മേലെ ഇടത്തോട്ടുള്ള ചാട്ടുളി	വലത്തോട്ടുള്ള ചാട്ടുളിക്ക് മേലെ ഇടത്തോട്ടുള്ള ചാട്ടുളി
⇌	ഇടത്തോട്ടുള്ള ചാട്ടുളിക്ക് മേലെ വലത്തോട്ടുള്ള ചാട്ടുളി	ഇടത്തോട്ടുള്ള ചാട്ടുളിക്ക് മേലെ വലത്തോട്ടുള്ള ചാട്ടുളി
⇍	ഇടത്തോട്ടുള്ള ഇരട്ട അസ്ത്ര വര	ഇടത്തോട്ടുള്ള ഇരട്ട അസ്ത്ര വര
⇎	ഇടത് വലത് ഇരട്ട അസ്ത്ര വര	ഇടത് വലത് ഇരട്ട അസ്ത്ര വര
⇏	വലത്തോട്ടുള്ള ഇരട്ട അസ്ത്ര വര	വലത്തോട്ടുള്ള ഇരട്ട അസ്ത്ര വര
⇐	ഇടത്തോട്ടുള്ള ഇരട്ട അസ്ത്രചിഹ്നം	ഇടത്തോട്ടുള്ള ഇരട്ട അസ്ത്രചിഹ്നം
⇑	മേലോട്ടുള്ള ഇരട്ട അസ്ത്രചിഹ്നം	മേലോട്ടുള്ള ഇരട്ട അസ്ത്രചിഹ്നം
⇒	വലത്തോട്ടുള്ള ഇരട്ട അസ്ത്രചിഹ്നം	വലത്തോട്ടുള്ള ഇരട്ട അസ്ത്രചിഹ്നം
⇓	താഴോട്ടുള്ള ഇരട്ട അസ്ത്രചിഹ്നം	താഴോട്ടുള്ള ഇരട്ട അസ്ത്രചിഹ്നം
⇔	ഇടത് വലത് ഇരട്ട അസ്ത്രചിഹ്നം	ഇടത് വലത് ഇരട്ട അസ്ത്രചിഹ്നം
⇖	വടക്ക് പടിഞ്ഞാറ് ഇരട്ട അസ്ത്രചിഹ്നം	വടക്ക് പടിഞ്ഞാറ് ഇരട്ട അസ്ത്രചിഹ്നം
⇗	വടക്ക് കിഴക്ക് ഇരട്ട അസ്ത്രചിഹ്നം	വടക്ക് കിഴക്ക് ഇരട്ട അസ്ത്രചിഹ്നം
⇘	തെക്ക് കിഴക്ക് ഇരട്ട അസ്ത്രചിഹ്നം	തെക്ക് കിഴക്ക് ഇരട്ട അസ്ത്രചിഹ്നം
⇙	തെക്ക് പടിഞ്ഞാറ് ഇരട്ട അസ്ത്രചിഹ്നം	തെക്ക് പടിഞ്ഞാറ് ഇരട്ട അസ്ത്രചിഹ്നം
⇚	ഇടത്തോട്ടുള്ള മൂന്ന് അസ്ത്രചിഹ്നം	ഇടത്തോട്ടുള്ള മൂന്ന് അസ്ത്രചിഹ്നം
⇛	വലത്തോട്ടുള്ള മൂന്ന് അസ്ത്രചിഹ്നം	വലത്തോട്ടുള്ള മൂന്ന് അസ്ത്രചിഹ്നം
⇜	വളഞ്ഞുതിരിഞ്ഞ ഇടത്തോട്ടുള്ള അസ്ത്രചിഹ്നം	വളഞ്ഞുതിരിഞ്ഞ ഇടത്തോട്ടുള്ള അസ്ത്രചിഹ്നം
⇝	വളഞ്ഞുതിരിഞ്ഞ വലത്തോട്ടുള്ള അസ്ത്രചിഹ്നം	വളഞ്ഞുതിരിഞ്ഞ വലത്തോട്ടുള്ള അസ്ത്രചിഹ്നം
⇞	മുകളിലേക്കുള്ള ഇരട്ട വര അസ്ത്രചിഹ്നം	മുകളിലേക്കുള്ള ഇരട്ട വര അസ്ത്രചിഹ്നം
⇟	താഴോട്ടുള്ള ഇരട്ട വര അസ്ത്രചിഹ്നം	താഴോട്ടുള്ള ഇരട്ട വര അസ്ത്രചിഹ്നം
⇠	ഇടവിട്ട് വരയുള്ള ഇടത് അസ്ത്രചിഹ്നം	ഇടവിട്ട് വരയുള്ള ഇടത് അസ്ത്രചിഹ്നം
⇡	ഇടവിട്ട് വരയുള്ള മുകളിലേക്കുള്ള അസ്ത്രചിഹ്നം	ഇടവിട്ട് വരയുള്ള മുകളിലേക്കുള്ള അസ്ത്രചിഹ്നം
⇢	ഇടവിട്ട് വരയുള്ള വലത് അസ്ത്രചിഹ്നം	ഇടവിട്ട് വരയുള്ള വലത് അസ്ത്രചിഹ്നം
⇣	ഇടവിട്ട് വരയുള്ള താഴോട്ടുള്ള അസ്ത്രചിഹ്നം	ഇടവിട്ട് വരയുള്ള താഴോട്ടുള്ള അസ്ത്രചിഹ്നം
⇤	ഇടത്തോട്ടുള്ള അസ്ത്രചിഹ്ന ബാർ	ഇടത്തോട്ടുള്ള അസ്ത്രചിഹ്ന ബാർ
⇥	വലത്തോട്ടുള്ള അസ്ത്രചിഹ്ന ബാർ	വലത്തോട്ടുള്ള അസ്ത്രചിഹ്ന ബാർ
⇦	ഇടത്തോട്ടുള്ള പൊള്ള അസ്ത്രചിഹ്നം	ഇടത്തോട്ടുള്ള പൊള്ള അസ്ത്രചിഹ്നം
⇧	മുകളിലേക്കുള്ള പൊള്ള അസ്ത്രചിഹ്നം	മുകളിലേക്കുള്ള പൊള്ള അസ്ത്രചിഹ്നം
⇨	വലത്തോട്ടുള്ള പൊള്ള അസ്ത്രചിഹ്നം	വലത്തോട്ടുള്ള പൊള്ള അസ്ത്രചിഹ്നം
⇩	താഴോട്ടുള്ള പൊള്ള അസ്ത്രചിഹ്നം	താഴോട്ടുള്ള പൊള്ള അസ്ത്രചിഹ്നം
⇪	ബാറിൽ നിന്ന് മുകളിലേക്കുള്ള പൊള്ള അസ്ത്രചിഹ്നം	ബാറിൽ നിന്ന് മുകളിലേക്കുള്ള പൊള്ള അസ്ത്രചിഹ്നം
⇵	താഴോട്ടുള്ള അസ്ത്രചിഹ്നം ഇടത്തോട്ടും മുകളിലേക്കുമുള്ള അസ്ത്രചിഹ്നം	താഴോട്ടുള്ള അസ്ത്രചിഹ്നം ഇടത്തോട്ടും മുകളിലേക്കുമുള്ള അസ്ത്രചിഹ്നം
∀	എല്ലാവർക്കും	എല്ലാവർക്കും
∂	ഭാഗിക ഡിഫറൻഷ്യൽ	ഭാഗിക ഡിഫറൻഷ്യൽ
∃	നിലവിലുള്ളത്	നിലവിലുള്ളത്
∅	ശൂന്യ ഗണം	ശൂന്യ ഗണം
∆	വർദ്ധന	ത്രികോണം | വർദ്ധന
∇	ത്രികോണ മുദ്ര	ത്രികോണം | ത്രികോണ മുദ്ര
∈	ഇതിൻറെ ഘടകം	അംഗത്വം | അടങ്ങുന്നത് | ഇതിൻറെ ഘടകം | ഗണം | ഘടകം
∉	ഒരു ഘടകമല്ല	ഒരു ഘടകമല്ല
∋	ഒരു അംഗമായി ഉൾപ്പെടുന്നു	ഒരു അംഗമായി ഉൾപ്പെടുന്നു
∎	എൻഡ് പ്രൂഫ്	എൻഡ് പ്രൂഫ്
∏	ൻ-അറി സംഖ്യ	ൻ-അറി സംഖ്യ | ലോജിക്ക് | സംഖ്യ
∑	ൻ-അറി ആകെത്തുക	ആകെത്തുക | ഗണിതം | ൻ-അറി ആകെത്തുക
−	ന്യൂന ചിഹ്നം	കിഴിക്കുക | കുറയ്ക്കുക | ന്യൂന ചിഹ്നം
∓	കിഴിക്കുക-അല്ലെങ്കിൽ-കൂട്ടുക	കിഴിക്കുക-അല്ലെങ്കിൽ-കൂട്ടുക | പ്ലസ്-മൈനസ്
∕	ഡിവിഷൻ സ്ലാഷ്	ഡിവിഷൻ സ്ലാഷ് | വി൪ഗ്യൂൾ | സ്ട്രോക്ക് | സ്ലാഷ്
∗	ആസ്റ്ററിസ്ക് ഓപ്പറേറ്റർ	ആസ്റ്ററിസ്ക് ഓപ്പറേറ്റർ | സ്റ്റാ൪
∘	റിംഗ് ഓപ്പറേറ്റർ	ഓപ്പറേറ്റർ | കോമ്പോസിഷൻ | റിംഗ് ഓപ്പറേറ്റർ
∙	ബുള്ളറ്റ് ഓപ്പറേറ്റർ	ഓപ്പറേറ്റർ | ബുള്ളറ്റ് ഓപ്പറേറ്റർ
√	വർഗ്ഗമൂലം	അടിസ്ഥാന സംഖ്യ | അഭിന്നകം | ഘാതം | മൂല സംഖ്യ | വർഗമൂലം | വർഗ്ഗമൂലം
∝	ആനുപാതികമായത്	ആനുപാതികം | ആനുപാതികമായത്
∞	അപാരത ചിഹ്നം	അപാരത | അപാരത ചിഹ്നം
∟	മട്ട കോൺ	ഗണിതം | മട്ട കോൺ
∠	കോൺ	കോൺ | ന്യൂന
∣	ഹരണം	ഹരണം | ഹാരകം
∥	സമാന്തരം	സമാന്തരം
∧	ലോജിക്കൽ ആൻഡ്	ലോജിക്കൽ ആൻഡ് | വെഡ്ജ്
∩	സന്ധി	ഗണം | സന്ധി
∪	ഒത്തുചേരൽ	ഒത്തുചേരൽ | ഗണം | ശേഖരം
∫	അവിഭാജ്യം	അവിഭാജ്യം | ഇന്റഗ്രൽ | കാൽക്കുലസ്
∬	ഇരട്ട അവിഭാജ്യം	ഇരട്ട അവിഭാജ്യം | ഇരട്ട ഇന്റഗ്രൽ | കാൽക്കുലസ്
∮	കോൺടോർ ഇന്റഗ്രൽ	കോൺടോർ ഇന്റഗ്രൽ
∴	ആയതിനാൽ	ആയതിനാൽ | ലോജിക്ക്
∵	എന്തുകൊണ്ടെന്നാൽ	എന്തുകൊണ്ടെന്നാൽ | ലോജിക്ക്
∶	അനുപാതം	അനുപാതം
∷	സംതുലനക്രമം	അനുപാതം | ആനുപാതികമായി | സംതുലനക്രമം
∼	ടിൽഡ ഓപ്പറേറ്റർ	ടിൽഡ ഓപ്പറേറ്റർ
∽	വിപരീത ടിൽഡ	ടിൽഡ | വിപരീത ടിൽഡ
∾	ഇൻവെർട്ടഡ് ലെയ്സി എസ്	ഇൻവെർട്ടഡ് ലെയ്സി എസ്
≃	അസംപാതരേഖാപരമായി തുല്യം	അസംപാതരേഖ | അസംപാതരേഖാപരമായി തുല്യം | ഗണിതം
≅	ഏകദേശം തുല്യം	ഏകദേശം തുല്യം | ഐസോമോ൪ഫിസം | കോൺഗ്രുവൻസ് | ഗണിതം | തുല്യത
≈	ഏതാണ്ട് തുല്യം	ഉദ്ദേശം | ഏതാണ്ട് തുല്യം | ഏറെക്കുറെ | മിക്കവാറും തുല്യം
≌	എല്ലാം തുല്യം	എല്ലാം തുല്യം | ഗണിതം | തുല്യത
≒	ചിത്രത്തിന് ഏകദേശം തുല്യം	ചിത്രത്തിന് ഏകദേശം തുല്യം
≖	റിംഗ് ഇൻ ഈക്വൽ	ഗണിതം | തുല്യത | റിംഗ് ഇൻ ഈക്വൽ
≠	അസമം	അസമം | അസമത്വം | അസാമ്യം
≡	ഇതിന് സമാനമായ	ഇതിന് സമാനമായ | കൃത്യമായത് | മൂന്നിരട്ടി | സമാനം
≣	നിശ്ശേഷം തുല്യമായത്	ഗണിതം | തുല്യത | നിശ്ശേഷം തുല്യമായത്
≤	ചെറുതാണ് അല്ലെങ്കിൽ സമമാണ്	അസമത്വം | ചെറുതാണ് | ചെറുതാണ് അല്ലെങ്കിൽ സമമാണ് | സമം | സമചിഹ്നം
≥	വലുതാണ് അല്ലെങ്കിൽ സമമാണ്	അസമത്വം | തുല്യം | വലുതാണ് | വലുതാണ് അല്ലെങ്കിൽ സമമാണ് | സമമാണ്
≦	സമചിഹ്നവും മീതേ ചെറുതാണുചിഹ്നവും	അസമത്വം | ഗണിതം | സമചിഹ്നവും മീതേ ചെറുതാണുചിഹ്നവും
≧	സമചിഹ്നവും മീതേ വലുതാണുചിഹ്നവും	അസമത്വം | ഗണിതം | സമചിഹ്നവും മീതേ വലുതാണുചിഹ്നവും
≪	വളരെ ചെറുതാണ്	അസമത്വം | ഗണിതം | വളരെ ചെറുതാണ്
≫	വളരെ വലുതാണ്	അസമത്വം | ഗണിതം | വളരെ വലുതാണ്
≬	പരസ്പരം	പരസ്പരം
≮	ചെറുതല്ല	ചെറുതല്ല
≯	വലുതല്ല	അസമത്വം | ഗണിതം | വലുതല്ല
≳	തുല്യമായതിലും വലുതാണ്	അസമത്വം | ഗണിതം | തുല്യമായതിലും വലുതാണ്
≺	മുമ്പേ വരുന്നു	ഗണിതം | മുമ്പേ വരുന്നു | സെറ്റ് ഓപ്പറേറ്റ൪
≻	പിമ്പെ വരുന്നു	ഗണിതം | പിമ്പെ വരുന്നു | സെറ്റ് ഓപ്പറേറ്റ൪
⊁	പിമ്പെ വരുന്നില്ല	ഗണിതം | പിമ്പെ വരുന്നില്ല | സെറ്റ് ഓപ്പറേറ്റ൪
⊂	ഇതിൻറെ ഉപഗണം	ഇതിൻറെ ഉപഗണം | ഉപഗണം | ഗണം
⊃	അധിഗണം	അധിഗണം | ഗണിതം | സെറ്റ് ഓപ്പറേറ്റ൪
⊆	ഉപഗണ സമം	ഉപഗണ സമം
⊇	അധിഗണ സമം	അധിഗണ സമം | അസമത്വം | ഗണിതം
⊕	വലയംചെയ്ത അധികചിഹ്നം	അധികചിഹ്നം | വലയംചെയ്ത അധികചിഹ്നം
⊖	വലയംചെയ്ത ന്യൂനചിഹ്നം	ആനുരൂപ്യമായ വ്യത്യാസം | ഇറോഷൻ | വലയംചെയ്ത ന്യൂനചിഹ്നം
⊗	വലയംചെയ്ത ഗുണനചിഹ്നം	ടെൻസ൪ | പ്രൊഡക്ട് | വലയംചെയ്ത ഗുണനചിഹ്നം
⊘	വലയംചെയ്ത ഹരണ സ്ലാഷ്	വലയംചെയ്ത ഹരണ സ്ലാഷ്
⊙	സർക്കിൾഡ് ഡോട്ട് ഓപ്പറേറ്റർ	എക്സ്നോ൪ | ഓപ്പറേറ്റർ | സർക്കിൾഡ് ഡോട്ട് ഓപ്പറേറ്റർ
⊚	സർക്കിൾഡ് റിംഗ് ഓപ്പറേറ്റർ	സർക്കിൾഡ് റിംഗ് ഓപ്പറേറ്റർ
⊛	സർക്കിൾഡ് ആസ്റ്ററിസ്ക് ഓപ്പറേറ്റർ	ആസ്റ്ററിസ്ക് | ഓപ്പറേറ്റർ | സർക്കിൾഡ് ആസ്റ്ററിസ്ക് ഓപ്പറേറ്റർ
⊞	സ്ക്വയേഡ് പ്ലസ്	കൂട്ടൽ പോലെ | ഗണിതം | സ്ക്വയേഡ് പ്ലസ്
⊟	സ്ക്വയേഡ് മൈനസ്	കിഴിവ് പോലെ | ഗണിതം | സ്ക്വയേഡ് മൈനസ്
⊥	അപ് ടാക്	അപ് ടാക് | ഈറ്റ് | ടാക് | ഫാൾസം
⊮	നിർബന്ധിക്കുന്നില്ല	നിർബന്ധിക്കുന്നില്ല
⊰	പ്രസീഡ്സ് അണ്ടർ റിലേഷൻ	ഗണിതം | പ്രസീഡ്സ് അണ്ടർ റിലേഷൻ | സെറ്റ് ഓപ്പറേറ്റ൪
⊱	സക്സീഡ്സ് അണ്ടർ റിലേഷൻ	ഗണിതം | സക്സീഡ്സ് അണ്ടർ റിലേഷൻ | സെറ്റ് ഓപ്പറേറ്റ൪
⊶	ഒറിജിനൽ	ഒറിജിനൽ
⊹	ഹെർമീഷ്യൻ കൺജഗേറ്റ് മാട്രിക്സ്	ഗണിതം | സ്ക്വയ൪ മാട്രിക്സ് | ഹെർമീഷ്യൻ കൺജഗേറ്റ് മാട്രിക്സ്
⊿	മട്ട ത്രികോണം	ഗണിതം | മട്ട ത്രികോണം
⋁	ൻ-അറി ലോജിക്കൽ അല്ലെങ്കിൽ	ഡിസ്ജൺക്ഷൻ | ൻ-അറി ലോജിക്കൽ അല്ലെങ്കിൽ | ലോജിക്ക്
⋂	ൻ-അറി ഇന്റ൪സെക്ഷൻ	ഇന്റ൪സെക്ഷൻ | ഗണിതം | ൻ-അറി ഇന്റ൪സെക്ഷൻ | സെറ്റ് ഓപ്പറേറ്റ൪
⋃	ൻ-അറി യൂണിയൻ	ഗണിതം | ൻ-അറി യൂണിയൻ | യൂണിയൻ | സെറ്റ് ഓപ്പറേറ്റ൪
⋅	ഡോട്ട് ഓപ്പറേറ്റർ	ഓപ്പറേറ്റർ | ഡോട്ട് ഓപ്പറേറ്റർ
⋆	സ്റ്റാർ ഓപ്പറേറ്റർ	ഓപ്പറേറ്റർ | സ്റ്റാർ ഓപ്പറേറ്റർ
⋈	സ്വാഭാവിക സന്ധി	ബൈനറി ഓപ്പറേറ്റ൪ | ബോ ടൈ | സ്വാഭാവിക സന്ധി
⋒	ഡബിൾ ഇന്റ൪സെക്ഷൻ	ഇന്റ൪സെക്ഷൻ | ഗണിതം | ഡബിൾ ഇന്റ൪സെക്ഷൻ | സെറ്റ് ഓപ്പറേറ്റ൪
⋘	വളരെയധികം ചെറുതാണ്	അസമത്വം | ഗണിതം | വളരെയധികം ചെറുതാണ്
⋙	വളരെയധികം വലുതാണ്	അസമത്വം | ഗണിതം | വളരെയധികം വലുതാണ്
⋭	നോർമൽ സബ്ഗ്രൂപ്പ് ഈക്വലിന് സമാനമായി ഉൾപ്പെടുന്നില്ല	ഗണിതം | ഗ്രൂപ്പ് സിദ്ധാന്തം | നോർമൽ സബ്ഗ്രൂപ്പ് ഈക്വലിന് സമാനമായി ഉൾപ്പെടുന്നില്ല
⋮	ലംബ ശബ്‌ദലോപ ചിഹ്നം	ഗണിതം | ലംബ ശബ്‌ദലോപ ചിഹ്നം | ശബ്‌ദലോപ ചിഹ്നം
⋯	വരിമധ്യ തിരശ്ചീന ശബ്‌ദലോപ ചിഹ്നം	വരിമധ്യ തിരശ്ചീന ശബ്‌ദലോപ ചിഹ്നം | ശബ്‌ദലോപ ചിഹ്നം
⋰	മുകളിൽ വലതുകോണിലേക്കുള്ള ശബ്‌ദലോപ ചിഹ്നം	ഗണിതം | മുകളിൽ വലതുകോണിലേക്കുള്ള ശബ്‌ദലോപ ചിഹ്നം | ശബ്‌ദലോപ ചിഹ്നം
⋱	താഴെ വലതുകോണിലേക്കുള്ള ശബ്‌ദലോപ ചിഹ്നം	ഗണിതം | താഴെ വലതുകോണിലേക്കുള്ള ശബ്‌ദലോപ ചിഹ്നം | ശബ്‌ദലോപ ചിഹ്നം
⌨	കീബോർഡ്	കമ്പ്യൂട്ടർ | കീബോർഡ്
⏏	ഇജക്‌റ്റ് ബട്ടൺ	ഇജക്‌റ്റ് ബട്ടൺ | നിരസിക്കൽ | നിർത്തൽ | വേണ്ട
⏭	അടുത്ത പാട്ടിനുള്ള ബട്ടൺ	അടുത്ത ട്രാക്ക് | അടുത്ത പാട്ടിനുള്ള ബട്ടൺ | അടുത്ത സീൻ | അമ്പ് | ചതുരം
⏮	അവസാനത്തെ പാട്ടിലേക്കുള്ള ബട്ടൺ	അമ്പ് | അവസാനത്തെ പാട്ടിലേക്കുള്ള ബട്ടൺ | ചതുരം | മുമ്പുള്ള ട്രാക്ക് | മുമ്പുള്ള സീൻ
⏯	പ്ലേ ചെയ്യുക/താൽക്കാലികമായി നിർത്തുക ബട്ടൺ	അമ്പ് | ചതുരം | താൽക്കലികമായി നിർത്തുക | പ്ലേ | പ്ലേ ചെയ്യുക/താൽക്കാലികമായി നിർത്തുക ബട്ടൺ | വലത്
⏱	സ്റ്റോപ്പ്‌വാച്ച്	ക്ലോക്ക് | സ്‌റ്റോപ്പ് വാച്ച് | സ്റ്റോപ്പ്‌വാച്ച്
⏲	ടൈമർ ക്ലോക്ക്	ക്ലോക്ക് | ടൈമർ
⏸	താൽക്കാലികമായി നിർത്തുക ബട്ടൺ	ഇരട്ട | താൽക്കാലികമായി നിർത്തുക | താൽക്കാലികമായി നിർത്തുക ബട്ടൺ | ബാർ | ലമ്പം
⏹	നിർത്തുക ബട്ടൺ	ചതുരം | നിർത്തൽ | നിർത്തുക ബട്ടൺ
⏺	റെക്കോർഡ് ബട്ടൺ	വളയം | റെക്കോർഡ് | റെക്കോർഡ് ബട്ടൺ
Ⓜ	വൃത്തത്തിലുള്ള M ചിഹ്നം	m | വൃത്തം | വൃത്തത്തിലുള്ള M ചിഹ്നം
■	പൂരിത ചതുരം	പൂരിത ചതുരം
□	പൊള്ള ചതുരം	പൊള്ള ചതുരം
▢	അരുകുകൾ ഉരുണ്ട പൊള്ള ചതുരം	അരുകുകൾ ഉരുണ്ട പൊള്ള ചതുരം
▣	പൊള്ള ചതുരത്തിൽ പൂരിത ചതുരം	പൊള്ള ചതുരത്തിൽ പൂരിത ചതുരം
▤	തിരശ്ചീന നിറവ് ചതുരം	തിരശ്ചീന നിറവ് ചതുരം
▥	ലംബ നിറവ് ചതുരം	ലംബ നിറവ് ചതുരം
▦	സമകോണ ക്രോസ്ഹാച്ച് നിറവ് ചതുരം	സമകോണ ക്രോസ്ഹാച്ച് നിറവ് ചതുരം
▧	മുകളിൽ ഇടത്തോട്ടും താഴെ വലത്തോട്ടും നിറവുള്ള ചതുരം	മുകളിൽ ഇടത്തോട്ടും താഴെ വലത്തോട്ടും നിറവുള്ള ചതുരം
▨	മുകളിൽ വലത്തോട്ടും താഴെ ഇടത്തോട്ടും നിറവുള്ള ചതുരം	മുകളിൽ വലത്തോട്ടും താഴെ ഇടത്തോട്ടും നിറവുള്ള ചതുരം
▩	കോണോടുകോൺ ക്രോസ്ഹാച്ച് നിറവ് ചതുരം	കോണോടുകോൺ ക്രോസ്ഹാച്ച് നിറവ് ചതുരം
▪	വളരെ ചെറിയ കറുത്ത ചതുരം	കളം | ചതുരം | ജിയോമെട്രിക്ക് | വളരെ ചെറിയ കറുത്ത ചതുരം
▫	വളരെ ചെറിയ വെളുത്ത ചതുരം	കളം | ചതുരം | ചെറിയ വെളുത്ത ചതുരം | ജിയോമെട്രിക്ക് | വളരെ ചെറിയ വെളുത്ത ചതുരം
▬	പൂരിത ദീർഘചതുരം	പൂരിത ദീർഘചതുരം
▭	പൊള്ള ദീർഘചതുരം	പൊള്ള ദീർഘചതുരം
▮	പൂരിത ലംബ ദീർഘചതുരം	പൂരിത ലംബ ദീർഘചതുരം
▰	പൂരിത സമാന്തരചതുർഭുജം	പൂരിത സമാന്തരചതുർഭുജം
▲	മേലേയ്ക്ക് ചൂണ്ടുന്ന നിറമുള്ള ത്രികോണം	അമ്പടയാളം | ത്രികോണം | നിറച്ച | മേലെ | മേലേയ്ക്ക് ചൂണ്ടുന്ന നിറമുള്ള ത്രികോണം
△	മുകളിലേക്ക് ചൂണ്ടുന്ന പൊള്ള ത്രികോണം	മുകളിലേക്ക് ചൂണ്ടുന്ന പൊള്ള ത്രികോണം
▴	മുകളിലേക്ക് ചൂണ്ടുന്ന ചെറിയ പൂരിത ത്രികോണം	മുകളിലേക്ക് ചൂണ്ടുന്ന ചെറിയ പൂരിത ത്രികോണം
▵	മുകളിലേക്ക് ചൂണ്ടുന്ന ചെറിയ പൊള്ള ത്രികോണം	മുകളിലേക്ക് ചൂണ്ടുന്ന ചെറിയ പൊള്ള ത്രികോണം
▶	പ്ലേ ബട്ടൺ	അമ്പ് | ചതുരം | പ്ലേ | പ്ലേ ബട്ടൺ | വലതുവശം
▷	വലത്തോട്ട് ചൂണ്ടുന്ന പൊള്ള ത്രികോണം	വലത്തോട്ട് ചൂണ്ടുന്ന പൊള്ള ത്രികോണം
▸	വലത്തോട്ട് ചൂണ്ടുന്ന ചെറിയ പൂരിത ത്രികോണം	വലത്തോട്ട് ചൂണ്ടുന്ന ചെറിയ പൂരിത ത്രികോണം
▹	വലത്തോട്ട് ചൂണ്ടുന്ന ചെറിയ പൊള്ള ത്രികോണം	വലത്തോട്ട് ചൂണ്ടുന്ന ചെറിയ പൊള്ള ത്രികോണം
►	വലത്തോട്ട് ചൂണ്ടുന്ന പൂരിത ശരം	വലത്തോട്ട് ചൂണ്ടുന്ന പൂരിത ശരം
▻	വലത്തോട്ട് ചൂണ്ടുന്ന പൊള്ള ശരം	വലത്തോട്ട് ചൂണ്ടുന്ന പൊള്ള ശരം
▼	താഴേയ്ക്ക് ചൂണ്ടുന്ന നിറമുള്ള ത്രികോണം	അമ്പടയാളം | താഴെ | താഴേയ്ക്ക് ചൂണ്ടുന്ന നിറമുള്ള ത്രികോണം | ത്രികോണം | നിറമുള്ള
▽	താഴോട്ട് ചൂണ്ടുന്ന പൊള്ള ത്രികോണം	താഴോട്ട് ചൂണ്ടുന്ന പൊള്ള ത്രികോണം
▾	താഴോട്ട് ചൂണ്ടുന്ന ചെറിയ പൂരിത ത്രികോണം	താഴോട്ട് ചൂണ്ടുന്ന ചെറിയ പൂരിത ത്രികോണം
▿	താഴോട്ട് ചൂണ്ടുന്ന ചെറിയ പൊള്ള ത്രികോണം	താഴോട്ട് ചൂണ്ടുന്ന ചെറിയ പൊള്ള ത്രികോണം
◀	റിവേഴ്‌സ് ബട്ടൺ	അമ്പ് | ഇടത് | ചതുരം | റിവേഴ്‌സ് | റിവേഴ്‌സ് ബട്ടൺ
◁	ഇടത്തോട്ട് ചൂണ്ടുന്ന പൊള്ള ത്രികോണം	ഇടത്തോട്ട് ചൂണ്ടുന്ന പൊള്ള ത്രികോണം
◂	ഇടത്തോട്ട് ചൂണ്ടുന്ന ചെറിയ പൂരിത ത്രികോണം	ഇടത്തോട്ട് ചൂണ്ടുന്ന ചെറിയ പൂരിത ത്രികോണം
◃	ഇടത്തോട്ട് ചൂണ്ടുന്ന ചെറിയ പൊള്ള ത്രികോണം	ഇടത്തോട്ട് ചൂണ്ടുന്ന ചെറിയ പൊള്ള ത്രികോണം
◄	ഇടത്തോട്ട് ചൂണ്ടുന്ന പൂരിത ശരം	ഇടത്തോട്ട് ചൂണ്ടുന്ന പൂരിത ശരം
◅	ഇടത്തോട്ട് ചൂണ്ടുന്ന പൊള്ള ശരം	ഇടത്തോട്ട് ചൂണ്ടുന്ന പൊള്ള ശരം
◆	പൂരിത സമചതുർഭുജം	പൂരിത സമചതുർഭുജം
◇	പൊള്ള സമചതുർഭുജം	പൊള്ള സമചതുർഭുജം
◈	പൊള്ള സമചതുർഭുജത്തിൽ പൂരിത സമചതുർഭുജം	പൊള്ള സമചതുർഭുജത്തിൽ പൂരിത സമചതുർഭുജം
◉	പൊള്ള വൃത്തത്തിൽ പൂരിത വൃത്തം	പൂരിത കോൺസെൻട്രിക് വൃത്തങ്ങൾ | പൊള്ള വൃത്തത്തിൽ പൂരിത വൃത്തം | മീൻ കണ്ണ് | വാ൪ഡ്
◊	വിഷമചതുർഭുജക്ഷേത്രം	ചതുർഭുജം | വിഷമചതുർഭുജക്ഷേത്രം | സമചതുർഭുജം
○	പൊള്ളയായ വൃത്തം	പൊള്ളയായ വൃത്തം | വട്ടം | വൃത്തം
◌	കുത്തുകൾകൊണ്ടുള്ള വൃത്തം	കുത്തുകൾകൊണ്ടുള്ള വൃത്തം
◍	ലംബ നിറവ് വൃത്തം	ലംബ നിറവ് വൃത്തം
