# CLDR symbol names for th: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# Generated by tools/cldr_symbol_names.py; do not edit.
!	เครื่องหมายอัศเจรีย์	การอุทาน | เครื่องหมายอัศเจรีย์ | ปัง
#	เครื่องหมายแฮช	เครื่องหมายสี่เหลี่ยม | เครื่องหมายแฮช | ตัวเลข | แฮช | แฮชแท็ก
⊗	เครื่องหมายคูณในวงกลม	เครื่องหมายคูณในวงกลม | เทนเซอร์ | ผลคูณ
⊘	สแลชหารในวงกลม	การหาร | คณิตศาสตร์ | สแลชหารในวงกลม
⊙	ตัวดำเนินการจุดในวงกลม	XNOR | ตัวดำเนินการ | ตัวดำเนินการจุดในวงกลม
⊚	ตัวดำเนินการวงแหวนในวงกลม	ตัวดำเนินการวงแหวนในวงกลม
⊛	ตัวดำเนินการดอกจันในวงกลม	ดอกจัน | ตัวดำเนินการ | ตัวดำเนินการดอกจันในวงกลม
⊞	เครื่องหมายบวกในสี่เหลี่ยมจัตุรัส	การบวก | คณิตศาสตร์ | เครื่องหมาย | สี่เหลี่ยมจัตุรัส
⊟	เครื่องหมายลบในสี่เหลี่ยมจัตุรัส	การลบ | คณิตศาสตร์ | เครื่องหมาย | สี่เหลี่ยมจัตุรัส
⊥	แทคขึ้น	แทคขึ้น
⊮	ไม่บังคับ	ไม่บังคับ
⊰	นำหน้าภายใต้ความสัมพันธ์	คณิตศาสตร์ | ตัวดำเนินการของเซต | นำหน้าภายใต้ความสัมพันธ์
⊱	ตามหลังภายใต้ความสัมพันธ์	คณิตศาสตร์ | ตัวดำเนินการของเซต | ตามหลังภายใต้ความสัมพันธ์
⊶	ต้นกำเนิด	ต้นกำเนิด
⊹	เมทริกซ์สังยุคเอร์มีเชียน	คณิตศาสตร์ | เมทริกซ์จัตุรัส | เมทริกซ์ผูกพันในตัว | เมทริกซ์สังยุคเอร์มีเชียน
⊿	สามเหลี่ยมมุมฉาก	คณิตศาสตร์ | มุมฉาก | สามเหลี่ยมมุมฉาก
⋁	หรือเชิงตรรกะจำนวนมาก	ตรรกศาสตร์ | ประพจน์เลือก | หรือเชิงตรรกะจำนวนมาก
⋂	อินเตอร์เซกชันจำนวนมาก	คณิตศาสตร์ | ตัวดำเนินการของเซต | อินเตอร์เซกชัน | อินเตอร์เซกชันจำนวนมาก
⋃	ยูเนียนจำนวนมาก	คณิตศาสตร์ | ตัวดำเนินการของเซต | ยูเนียน | ยูเนียนจำนวนมาก
⋅	ตัวดำเนินการจุด	ตัวดำเนินการจุด
⋆	ตัวดำเนินการดาว	ตัวดำเนินการ | ตัวดำเนินการดาว
⋈	การเชื่อมตามธรรมชาติ	การเชื่อมตามธรรมชาติ | ตัวดำเนินการไบนารี | หูกระต่าย
⋒	อินเตอร์เซกชันคู่	คณิตศาสตร์ | ตัวดำเนินการเซต | อินเตอร์เซกชัน | อินเตอร์เซกชันคู่
⋘	น้อยกว่ามากมาก	คณิตศาสตร์ | น้อยกว่ามากมาก | ไม่เท่ากัน
⋙	มากกว่ามากมาก	คณิตศาสตร์ | มากกว่ามากมาก | ไม่เท่ากัน
⋭	ไม่มีในฐานะเท่ากับกลุ่มย่อยปกติ	คณิตศาสตร์ | ทฤษฎีกลุ่ม | ไม่มีในฐานะเท่ากับกลุ่มย่อยปกติ
⋮	จุดไข่ปลาแนวตั้ง	คณิตศาสตร์ | จุดไข่ปลา | จุดไข่ปลาแนวตั้ง
⋯	จุดไข่ปลาแนวนอนเส้นกลาง	จุดไข่ปลา | จุดไข่ปลาแนวนอนเส้นกลาง
⋰	จุดไข่ปลาทแยงขวาขึ้น	คณิตศาสตร์ | จุดไข่ปลา | จุดไข่ปลาทแยงขวาขึ้น
⋱	จุดไข่ปลาทแยงขวาลง	คณิตศาสตร์ | จุดไข่ปลา | จุดไข่ปลาทแยงขวาลง
⌨	แป้นพิมพ์	คอมพิวเตอร์ | แป้นพิมพ์
⏏	ปุ่มดีดออก	ดีดออก | ปฏิเสธ | ปุ่ม | ปุ่มดีดออก | อีเจ็กต์
⏭	เล่นแทร็กถัดไป	ฉาก | ถัดไป | แทร็ก | ลูกศร | เล่นแทร็กถัดไป | สามเหลี่ยม
⏮	ปุ่มแทร็กก่อนหน้า	ก่อนหน้า | ฉาก | แทร็ก | ปุ่มแทร็กก่อนหน้า | ลูกศร | สามเหลี่ยม
⏯	เล่นหรือหยุดชั่วคราว	ขวา | ลูกศร | เล่น | เล่นหรือหยุดชั่วคราว | สามเหลี่ยม | หยุดชั่วคราว
⏱	นาฬิกาจับเวลา	นาฬิกา | นาฬิกาจับเวลา
⏲	นาฬิกานับถอยหลัง	จับเวลา | นับถอยหลัง | นาฬิกา | นาฬิกานับถอยหลัง
⏸	ปุ่มหยุุดชั่วคราว	แนวตั้ง | ปุ่ม | ปุ่มหยุุดชั่วคราว | หยุดชั่วคราว
⏹	ปุ่มหยุด	ปุ่มหยุด | สี่เหลี่ยม | หยุด
⏺	ปุ่มอัด	บันทึก | ปุ่ม | วงกลม | อัด
Ⓜ	ตัวเอ็มในวงกลม	ตัวเอ็ม | โรมัน | ละติน | วงกลม | อักษร | อังกฤษ
■	สี่เหลี่ยมจัตุรัสทึบ	สี่เหลี่ยมจัตุรัสทึบ
□	สี่เหลี่ยมจัตุรัสกลวง	สี่เหลี่ยมจัตุรัสกลวง
▢	สี่เหลี่ยมจัตุรัสกลวงมุมมน	สี่เหลี่ยมจัตุรัสกลวงมุมมน
▣	สี่เหลี่ยมจัตุรัสกลวงที่มีสี่เหลี่ยมจัตุรัสทึบ	สี่เหลี่ยมจัตุรัสกลวงที่มีสี่เหลี่ยมจัตุรัสทึบ
▤	สี่เหลี่ยมจัตุรัสเติมเส้นแนวนอน	สี่เหลี่ยมจัตุรัสเติมเส้นแนวนอน
▥	สี่เหลี่ยมจัตุรัสเติมเส้นแนวตั้ง	สี่เหลี่ยมจัตุรัสเติมเส้นแนวตั้ง
▦	สี่เหลี่ยมจัตุรัสเติมขีดไขว้ตั้งฉาก	สี่เหลี่ยมจัตุรัสเติมขีดไขว้ตั้งฉาก
▧	สี่เหลี่ยมจัตุรัสเติมเส้นจากซ้ายบนไปขวาล่าง	สี่เหลี่ยมจัตุรัสเติมเส้นจากซ้ายบนไปขวาล่าง
▨	สี่เหลี่ยมจัตุรัสเติมเส้นจากขวาบนไปซ้ายล่าง	สี่เหลี่ยมจัตุรัสเติมเส้นจากขวาบนไปซ้ายล่าง
▩	สี่เหลี่ยมจัตุรัสเติมขีดไขว้ทแยง	สี่เหลี่ยมจัตุรัสเติมขีดไขว้ทแยง
▪	สี่เหลี่ยมเล็กสีดำ	เรขาคณิต | สี่เหลี่ยม | สี่เหลี่ยมเล็กสีดำ
▫	สี่เหลี่ยมเล็กสีขาว	เรขาคณิต | สี่เหลี่ยม | สี่เหลี่ยมเล็กสีขาว
▬	สี่เหลี่ยมผืนผ้าทึบ	สี่เหลี่ยมผืนผ้าทึบ
▭	สี่เหลี่ยมผืนผ้ากลวง	สี่เหลี่ยมผืนผ้ากลวง
▮	สี่เหลี่ยมผืนผ้าแนวตั้งทึบ	สี่เหลี่ยมผืนผ้าแนวตั้งทึบ
▰	สี่เหลี่ยมด้านขนานทึบ	สี่เหลี่ยมด้านขนานทึบ
▲	สามเหลี่ยมทึบหัวชี้ขึ้น	ขึ้น | ทึบ | ลูกศร | สามเหลี่ยม | สามเหลี่ยมทึบหัวชี้ขึ้น
△	สามเหลี่ยมชี้ขึ้นกลวง	สามเหลี่ยมชี้ขึ้นกลวง
▴	สามเหลี่ยมเล็กชี้ขึ้นทึบ	สามเหลี่ยมเล็กชี้ขึ้นทึบ
▵	สามเหลี่ยมเล็กชี้ขึ้นกลวง	สามเหลี่ยมเล็กชี้ขึ้นกลวง
▶	เล่น	ขวา | ลูกศร | เล่น | สามเหลี่ยม
▷	สามเหลี่ยมชี้ขวากลวง	สามเหลี่ยมชี้ขวากลวง
▸	สามเหลี่ยมเล็กชี้ขวาทึบ	สามเหลี่ยมเล็กชี้ขวาทึบ
▹	สามเหลี่ยมเล็กชี้ขวากลวง	สามเหลี่ยมเล็กชี้ขวากลวง
►	ตัวชี้ขวาทึบ	ตัวชี้ขวาทึบ
▻	ตัวชี้ขวากลวง	ตัวชี้ขวากลวง
▼	สามเหลี่ยมทึบหัวชี้ลง	ทึบ | ลง | ลูกศร | สามเหลี่ยม | สามเหลี่ยมทึบหัวชี้ลง
▽	สามเหลี่ยมชี้ลงกลวง	สามเหลี่ยมชี้ลงกลวง
▾	สามเหลี่ยมเล็กชี้ลงทึบ	สามเหลี่ยมเล็กชี้ลงทึบ
▿	สามเหลี่ยมเล็กชี้ลงกลวง	สามเหลี่ยมเล็กชี้ลงกลวง
◀	ย้อนกลับ	ซ้าย | ย้อนกลับ | ลูกศร | สามเหลี่ยม
◁	สามเหลี่ยมชี้ซ้ายกลวง	สามเหลี่ยมชี้ซ้ายกลวง
◂	สามเหลี่ยมเล็กชี้ซ้ายทึบ	สามเหลี่ยมเล็กชี้ซ้ายทึบ
◃	สามเหลี่ยมเล็กชี้ซ้ายกลวง	สามเหลี่ยมเล็กชี้ซ้ายกลวง
◄	ตัวชี้ซ้ายทึบ	ตัวชี้ซ้ายทึบ
◅	ตัวชี้ซ้ายกลวง	ตัวชี้ซ้ายกลวง
◆	สี่เหลี่ยมขนมเปียกปูนทึบ	สี่เหลี่ยมขนมเปียกปูนทึบ
◇	สี่เหลี่ยมขนมเปียกปูนกลวง	สี่เหลี่ยมขนมเปียกปูนกลวง
◈	สี่เหลี่ยมขนมเปียกปูนกลวงที่มีสี่เหลี่ยมขนมเปียกปูนทึบ	สี่เหลี่ยมขนมเปียกปูนกลวงที่มีสี่เหลี่ยมขนมเปียกปูนทึบ
◉	วงกลมกลวงที่มีวงกลมทึบ	จุดที่มีวงกลมรอบ | ตาปลา | วงกลมกลวงที่มีวงกลมทึบ | วงกลมที่มีวงกลมทึบร่วมศูนย์กลาง
◊	สี่เหลี่ยมขนมเปียกปูน	สี่เหลี่ยมขนมเปียกปูน | สี่เหลี่ยมข้าวหลามตัด | สี่เหลี่ยมด้านเท่า
○	จุดกลมกลวง	จุดกลม | จุดกลมกลวง | วงแหวน
◌	วงกลมจุด	วงกลมจุด
◍	วงกลมเติมเส้นแนวตั้ง	วงกลมเติมเส้นแนวตั้ง
◎	วงกลมร่วมศูนย์กลาง	จุดกลางเป้า | เป้าหมาย | วงกลมซ้อน | วงกลมร่วมศูนย์กลาง
●	จุดกลมทึบ	จุดกลม | จุดกลมทึบ
◐	วงกลมทึบครึ่งซ้าย	วงกลมทึบครึ่งซ้าย
◑	วงกลมทึบครึ่งขวา	วงกลมทึบครึ่งขวา
◒	วงกลมทึบครึ่งล่าง	วงกลมทึบครึ่งล่าง
◓	วงกลมทึบครึ่งบน	วงกลมทึบครึ่งบน
◔	วงกลมทึบเสี้ยวขวาบน	วงกลมทึบเสี้ยวขวาบน
◕	วงกลมทึบทั้งหมดเว้นเสี้ยวซ้ายบน	วงกลมทึบทั้งหมดเว้นเสี้ยวซ้ายบน
◖	ครึ่งวงกลมทึบซ้าย	ครึ่งวงกลมทึบซ้าย
◗	ครึ่งวงกลมทึบขวา	ครึ่งวงกลมทึบขวา
◘	บุลเลตกลับด้าน	บุลเลตกลับด้าน
◙	สี่เหลี่ยมจัตุรัสทึบที่มีวงกลมกลวง	วงกลมกลวงกลับด้าน | สี่เหลี่ยมจัตุรัสทึบที่มีวงกลมกลวง
◜	ส่วนโค้งวงกลมเสี้ยวซ้ายบน	ส่วนโค้งวงกลมเสี้ยวซ้ายบน
◝	ส่วนโค้งวงกลมเสี้ยวขวาบน	ส่วนโค้งวงกลมเสี้ยวขวาบน
◞	ส่วนโค้งวงกลมเสี้ยวขวาล่าง	ส่วนโค้งวงกลมเสี้ยวขวาล่าง
◟	ส่วนโค้งวงกลมเสี้ยวซ้ายล่าง	ส่วนโค้งวงกลมเสี้ยวซ้ายล่าง
◠	ครึ่งวงกลมบน	ครึ่งวงกลมบน
◡	ครึ่งวงกลมล่าง	ครึ่งวงกลมล่าง
◢	สามเหลี่ยมขวาล่างทึบ	สามเหลี่ยมขวาล่างทึบ
◣	สามเหลี่ยมซ้ายล่างทึบ	สามเหลี่ยมซ้ายล่างทึบ
◤	สามเหลี่ยมซ้ายบนทึบ	สามเหลี่ยมซ้ายบนทึบ
◥	สามเหลี่ยมขวาบนทึบ	สามเหลี่ยมขวาบนทึบ
◦	บุลเลตกลวง	บุลเลตกลวง
◯	จุดกลมกลวงใหญ่	จุดกลม | จุดกลมกลวงใหญ่ | วงแหวน
◳	สี่เหลี่ยมจัตุรัสกลวงเสี้ยวขวาบน	สี่เหลี่ยมจัตุรัสกลวงเสี้ยวขวาบน
◷	วงกลมกลวงมีเสี้ยวขวาบน	วงกลมกลวงมีเสี้ยวขวาบน
◻	สี่เหลี่ยมขนาดกลางสีขาว	เรขาคณิต | สี่เหลี่ยม | สี่เหลี่ยมขนาดกลางสีขาว
◼	สี่เหลี่ยมขนาดกลางสีดำ	จัตุรัส | เรขาคณิต | สีดำ | สี่เหลี่ยม
◿	สามเหลี่ยมขวาล่าง	สามเหลี่ยมขวาล่าง
☀	พระอาทิตย์	พระอาทิตย์ | สว่าง | แสงแดด | อากาศ
☁	เมฆ	เมฆ | เมฆดำ | สภาพอากาศ
☂	ร่ม	ฝน | ร่ม | สภาพอากาศ
☃	สโนว์แมนและหิมะ	คน | ตุ๊กตา | เย็น | สโนว์แมน | สภาพอากาศ | หนาว | หิมะ
☄	ดาวหาง	ดาวหาง | อวกาศ
☎	โทรศัพท์	โทรศัพท์
☑	กล่องกาเครื่องหมายมีเครื่องหมายถูก	✓ | กล่อง | กา | เครื่องหมาย | เช็ค | ถูก | ถูกต้อง | เรียบร้อย | เลือก | เสร็จแล้ว
☘	ใบโคลเวอร์	ใบโคลเวอร์ | พืช
☝	นิ้วชี้ขึ้น	ขึ้น | ชี้ | นิ้ว | บน | มือ | เหนือ
☠	กะโหลกไขว้	กระดูก | กะโหลก | กะโหลกไขว้ | ความตาย | ปิศาจ | อันตราย
☢	กัมมันตรังสี	กัมมันตภาพรังสี | กัมมันตรังสี | พิษ | สารเคมี
☣	เชื้อโรคอันตราย	เชื้อโรค | เชื้อโรคอันตราย | อันตราย
☦	ไม้กางเขนออร์โธดอกซ์	คริสต์ | ไม้กางเขน | ไม้กางเขนออร์โธดอกซ์ | ศาสนา
☪	พระจันทร์เสี้ยวและดาว	พระจันทร์เสี้ยวและดาว | มุสลิม | ศาสนา | อิสลาม
☮	เครื่องหมายสันติภาพ	เครื่องหมายสันติภาพ | สันติ | สันติภาพ | สันติสุข
☯	หยินหยาง	เต๋า | ลัทธิ | หยินหยาง
☸	ธรรมจักร	จักร | ธรรมจักร | ธรรมะ | พุทธ | ศาสนา
☹	หน้าบึ้ง	บึ้ง | หน้า | หน้าบึ้ง
☺	หน้ายิ้ม	ยิ้ม | หน้า | หน้ายิ้ม | หุหุ
♀	สัญลักษณ์เพศหญิง	ผู้หญิง | สัญลักษณ์เพศหญิง
♂	สัญลักษณ์เพศชาย	ผู้ชาย | สัญลักษณ์เพศชาย
♟	หมากรุก	เกม | เบี้ย | หมากรุก
♠	โพดำ	เกม | โพดำ | ไพ่
♣	ดอกจิก	เกม | ดอกจิก | ไพ่
♥	โพแดง	เกม | พนัน | โพแดง | ไพ่ | หัวใจ | อารมณ์
♦	ข้าวหลามตัด	เกม | ข้าวหลามตัด | ไพ่
♨	น้ำพุร้อน	น้ำพุ | น้ำพุร้อน | ไอน้ำ
♪	โน้ตเขบ็ต 1 ชั้น	เขบ็ต 1 ชั้น | ดนตรี | โน้ต | โน้ตเขบ็ต 1 ชั้น
♭	แฟลต	ดนตรี | โน้ต | แฟลต
♯	ชาร์ป	ชาร์ป | ดนตรี | โน้ต | สูงขึ้นครึ่งเสียง
♻	สัญลักษณ์รีไซเคิล	ป้าย | รีไซเคิล | สัญลักษณ์
♾	ไม่มีที่สิ้นสุด	ตลอดกาล | ตลอดไป | ไม่มีขอบเขต | ไม่มีที่สิ้นสุด
⚒	ค้อนและจอบ	ค้อน | ค้อนและจอบ | เครื่องมือ | จอบ
⚔	ดาบไขว้	ไขว้ | ดาบไขว้ | ดาว | อาวุธ
⚕	เครื่องหมายการแพทย์	การแพทย์ | คทางูไขว้ | เครื่องหมายการแพทย์ | ไม้เท้า | แอสคูลาปิอุส
⚖	ตราชั่ง	เครื่องมือ | ตราชั่ง | ตุลย์ | น้ำหนัก | ยุติธรรม | ราศี | สมดุล
⚗	อุปกรณ์กลั่น	เครื่องมือ | วิทยาศาสตร์ | สารเคมี | อุปกรณ์กลั่น
⚙	เฟือง	เครื่องมือ | เฟือง
⚛	อะตอม	อเทวนิยม | อะตอม
⚜	สัญลักษณ์ดอกลิลลี่	ดอกไม้ | ลิลลี่ | สัญลักษณ์ | อัศวิน | ไอริส
⚠	ป้ายระวัง	ป้าย | ระวัง
⚧	สัญลักษณ์คนข้ามเพศ	คนข้ามเพศ | สัญลักษณ์คนข้ามเพศ
⚰	โลงศพ	ความตาย | โลงศพ
⚱	โกศกระดูก	กระดูก | โกศ | โกศกระดูก | ความตาย | งานศพ
⛈	ฝนฟ้าคะนอง	ฝน | ฝนฟ้าคะนอง | ฟ้าร้อง | เมฆ | สภาพอากาศ
⛏	จอบ	เครื่องมือ | จอบ | เหมือง
⛑	หมวกนิรภัยมีกากบาทขาว	กากบาท | ปลอดภัย | หมวกนิรภัย | หมวกนิรภัยมีกากบาทขาว
⛓	โซ่	โซ่
⛩	ศาลเจ้าชินโต	ชินโต | ลัทธิ | ศาลเจ้า | ศาลเจ้าชินโต
⛰	ภูเขา	ภูเขา
⛱	ร่มปักดิน	ฝน | พระอาทิตย์ | ร่ม | ร่มปักดิน | สภาพอากาศ
⛴	เรือเฟอร์รี	เรือ | เรือเฟอร์รี
⛷	นักสกี	นักสกี | สกี | หิมะ
⛸	สเก็ตน้ำแข็ง	น้ำแข็ง | สเก็ต | สเก็ตน้ำแข็ง
⛹	คนเล่นบอล	กีฬา | คน | ชิงแชมป์ | นักกีฬา | นักบาส | บาส | บาสเก็ตบอล | ลูก
✂	กรรไกร	กรรไกร | เครื่องมือ
✈	เครื่องบิน	เครื่องบิน | ยานพาหนะ
✉	ซองจดหมาย	จดหมาย | ซองจดหมาย | อีเมล
✌	ชู 2 นิ้ว	ชู 2 นิ้ว | ชูสองนิ้ว
✍	เขียนหนังสือ	เขียน | เขียนหนังสือ | มือ | อวัยวะ
✏	ดินสอ	ดินสอ
✒	ปลายปากกาสีดำ	ปลายปากกา | ปลายปากกาสีดำ | ปากกา | สีดำ
✔	เครื่องหมายถูก	✓ | เครื่องหมาย | เช็ค | ติ๊ก | ถูก | เลือก | เสร็จแล้ว | หนา
✖	คูณ	× | x | การคูณ | คูณ | เครื่องหมาย | เครื่องหมายคูณ | ยกเลิก
✝	ไม้กางเขนละติน	คริสต์ | ไม้กางเขน | ไม้กางเขนละติน | ศาสนา
✡	สตาร์ออฟเดวิด	ดาว | ดาวิด | ยิว | ยูดาย | ศาสนา | สตาร์ออฟเดวิด
✳	ดอกจัน 8 ซี่	* | เครื่องหมาย | ดอกจัน | แปดแฉก | แปดซี่
✴	ดาว 8 แฉก	* | ดาว | ดาว 8 แฉก
❄	เกล็ดหิมะ	เกล็ดหิมะ | สภาพอากาศ | หนาว | หิมะ
❇	เปล่งประกาย	* | ประกาย | เปล่งประกาย
❣	เครื่องหมายอัศเจรีย์รูปหัวใจ	เครื่องหมายอัศเจรีย์ | ตกใจ | เลือด | วรรคตอน | หัวใจ
❤	หัวใจสีแดง	หัวใจ | หัวใจแดง | หัวใจสีแดง
➡	ลูกศรชี้ไปทางขวา	ตะวันออก | ทิศทาง | ลูกศร | ลูกศรชี้ไปทางขวา
⤴	ลูกศรโค้งขึ้น	ขี้น | ลูกศร | ลูกศรโค้งขึ้น
⤵	ลูกศรโค้งลง	ลง | ลูกศร | ลูกศรโค้งลง
⨧	เครื่องหมายบวกตัวห้อยเลขสอง	เครื่องหมายบวกตัวห้อยเลขสอง
⨯	ผลคูณไขว้ของเวกเตอร์	ผลคูณไขว้ของเวกเตอร์
⨼	ผลคูณภายใน	ผลคูณภายใน
⩣	เส้นใต้คู่หรือเชิงตรรกะ	เส้นใต้คู่หรือเชิงตรรกะ
⩽	เท่ากันเอียงน้อยกว่า	เท่ากันเอียงน้อยกว่า
⪍	น้อยกว่าเหนือเท่ากันคล้าย	น้อยกว่าเหนือเท่ากันคล้าย
⪚	มากกว่าเท่ากันเส้นคู่	คณิตศาสตร์ | มากกว่าเท่ากันเส้นคู่ | ไม่เท่ากัน
⪺	ตามหลังเหนือไม่เกือบเท่ากัน	ตามหลังเหนือไม่เกือบเท่ากัน
⬅	ลูกศรชี้ไปทางซ้าย	ตะวันตก | ทิศทาง | ลูกศร | ลูกศรชี้ไปทางซ้าย
⬆	ลูกศรชี้ขึ้น	ทิศทาง | ลูกศร | ลูกศรชี้ขึ้น | เหนือ
⬇	ลูกศรชี้ลง	ใต้ | ทิศทาง | ลง | ลูกศร | ลูกศรชี้ลง
、	อักษรภาพจุลภาค	จุลภาค | อักษรภาพ | อักษรภาพจุลภาค
。	อักษรภาพมหัพภาค	จุด | มหัพภาค | อักษรภาพ | อักษรภาพมหัพภาค
〈	วงเล็บมุมเปิด	ทูเพิล | บั้ง | วงเล็บ | วงเล็บมุม | วงเล็บมุมเปิด | วงเล็บสามเหลี่ยม | วงเล็บแหลม
〉	วงเล็บมุมปิด	ทูเพิล | บั้ง | วงเล็บ | วงเล็บมุม | วงเล็บมุมปิด | วงเล็บสามเหลี่ยม | วงเล็บแหลม
《	วงเล็บมุมเปิดสองชั้น	วงเล็บ | วงเล็บมุมเปิดสองชั้น | วงเล็บมุมสองชั้น
》	วงเล็บมุมปิดสองชั้น	วงเล็บ | วงเล็บมุมปิดสองชั้น | วงเล็บมุมสองชั้น
「	วงเล็บตะขอเปิด	วงเล็บ | วงเล็บตะขอ | วงเล็บตะขอเปิด
」	วงเล็บตะขอปิด	วงเล็บ | วงเล็บตะขอ | วงเล็บตะขอปิด
『	วงเล็บตะขอโปร่งเปิด	วงเล็บ | วงเล็บตะขอโปร่ง | วงเล็บตะขอโปร่งเปิด
』	วงเล็บตะขอโปร่งปิด	วงเล็บ | วงเล็บตะขอโปร่ง | วงเล็บตะขอโปร่งปิด
【	วงเล็บมุมทึบเปิด	วงเล็บ | วงเล็บมุมทึบ | วงเล็บมุมทึบเปิด | วงเล็บรูปเลนส์
】	วงเล็บมุมทึบปิด	วงเล็บ | วงเล็บมุมทึบ | วงเล็บมุมทึบปิด | วงเล็บรูปเลนส์
〔	วงเล็บกระดองเต่าเปิด	วงเล็บ | วงเล็บกระดอง | วงเล็บกระดองเต่า | วงเล็บกระดองเต่าเปิด
〕	วงเล็บกระดองเต่าปิด	วงเล็บ | วงเล็บกระดอง | วงเล็บกระดองเต่า | วงเล็บกระดองเต่าปิด
〖	วงเล็บมุมโปร่งเปิด	วงเล็บ | วงเล็บมุมโปร่ง | วงเล็บมุมโปร่งเปิด | วงเล็บรูปเลนส์โปร่ง
〗	วงเล็บมุมโปร่งปิด	วงเล็บ | วงเล็บมุมโปร่ง | วงเล็บมุมโปร่งปิด | วงเล็บรูปเลนส์โปร่ง
〰	เส้นคลื่น	คลื่น | เครื่องหมาย | เส้น | เส้นคลื่น
〽	เครื่องหมายเปลี่ยนท่อน	เครื่องหมาย | เครื่องหมายเปลี่ยนท่อน | ท่อน
・	จุดกลางของคาตะคานะ	คาตะคานะ | จุด | จุดกลาง | จุดกลางของคาตะคานะ | จุดตรงกลาง
㊗	ภาษาญี่ปุ่นคำว่า “แสดงความยินดี”	ตัวอักษรจีน | ปุ่ม | ภาษาญี่ปุ่น | แสดงความยินดี
㊙	ภาษาญี่ปุ่นคำว่า “ความลับ”	ความลับ | ตัวอักษรจีน | ปุ่ม | ภาษาญี่ปุ่น
﷼	เรียล	เรียล | สกุลเงิน
🅰	เลือดกรุ๊ปเอ	กรุ๊ปเลือด | กรุ๊ปเอ | เลือดกรุ๊ปเอ
🅱	เลือดกรุ๊ปบี	กรุ๊ปบี | ชนิด | ปุ่ม | เลือด
🅾	เลือดกรุ๊ปโอ	กรุ๊ปเลือด | กรุ๊ปโอ | เลือดกรุ๊ปโอ
🅿	ที่จอดรถ	จอดรถ | ที่จอดรถ
🈂	ภาษาญี่ปุ่นคำว่า “ค่าบริการ”	คะตะกะนะ | ค่าบริการ | ภาษาญี่ปุ่นคำว่าซะ
🈷	ภาษาญี่ปุ่นคำว่า “จำนวนต่อเดือน”	จำนวน | ตัวอักษรจีน | ปุ่ม | พระจันทร์ | ภาษาญี่ปุ่น | รายเดือน
🌡	เครื่องวัดอุณหภูมิ	เครื่องวัด | เครื่องวัดอุณหภูมิ | อุณหภูมิ
🌤	เมฆน้อยบดบังพระอาทิตย์	พระอาทิตย์ | เมฆ | เมฆน้อยบดบังพระอาทิตย์ | สภาพอากาศ
🌥	เมฆก้อนใหญ่บังพระอาทิตย์	พระอาทิตย์ | เมฆ | เมฆก้อนใหญ่บังพระอาทิตย์ | สภาพอากาศ
🌦	เมฆฝนบดบังพระอาทิตย์	ฝน | พระอาทิตย์ | เมฆ | เมฆฝนบดบังพระอาทิตย์ | สภาพอากาศ
🌧	เมฆฝน	ฝน | เมฆ | เมฆฝน | สภาพอากาศ
🌨	เมฆและหิมะ	เมฆ | เมฆและหิมะ | สภาพอากาศ | หิมะ
🌩	เมฆและฟ้าแลบ	ฟ้าแลบ | เมฆ | เมฆและฟ้าแลบ | สภาพอากาศ
🌪	พายุทอร์นาโด	พายุทอร์นาโด | พายุหมุน | เมฆ | อากาศ
🌫	หมอก	เมฆ | สภาพอากาศ | หมอก
🌬	พ่นลม	พ่นลม | เมฆ | ลมพัด | สภาพอากาศ
🌶	พริก	เผ็ด | พริก | พืช
🍽	จานพร้อมส้อมและมีด	จาน | จานพร้อมส้อมและมีด | ทำอาหาร | มีด | ส้อม
🎖	เหรียญกล้าหาญ	กองทัพ | ยกย่อง | เหรียญ | เหรียญกล้าหาญ
🎗	ริบบิ้นรำลึก	รณรงค์ | รำลึก | ริบบิ้น | ริบบิ้นรำลึก
🎙	ไมค์สตูดิโอ	เพลง | ไมค์ | ไมค์สตูดิโอ | ไมโครโฟน | สตูดิโอ
🎚	ที่ปรับระดับเสียง	ที่ปรับ | ที่ปรับระดับเสียง | เพลง | ระดับ | เสียง
🎛	ปุ่มควบคุมเสียง	ควบคุม | ปรับ | ปุ่ม | ปุ่มควบคุมเสียง | เพลง | เสียง
🎞	เฟรมภาพยนตร์	เฟรม | เฟรมภาพยนตร์ | ภาพยนตร์ | หนัง
🎟	ตั๋วเข้าชม	เข้าชม | ตั๋ว | บัตร
🏋	นักยกน้ำหนัก	กีฬา | คน | ดัมเบล | บาร์เบล | เพาะกาย | ยกน้ำหนัก | เล่นเวท | ออกกำลังกาย
🏌	นักกอล์ฟ	กอล์ฟ | กีฬา | คน | แคดดี้ | ไดร์ฟ | ตี | พัตต์ | ออกรอบ
🏍	มอเตอร์ไซค์	แข่ง | มอเตอร์ไซค์
🏎	รถแข่ง	แข่ง | รถ | รถแข่ง
🏔	ภูเขามีหิมะ	ภูเขา | ภูเขามีหิมะ | หนาว | หิมะ
🏕	ตั้งแคมป์	แคมป์ | ตั้งแคมป์ | เต็นท์
🏖	ร่มชายหาด	ชายหาด | ร่ม | ร่มชายหาด
🏗	ก่อสร้างอาคาร	ก่อสร้าง | ก่อสร้างอาคาร | อาคาร
