# CLDR symbol names for or: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# Generated by tools/cldr_symbol_names.py; do not edit.
!	ବିସ୍ମୟ ଚିହ୍ନ	ଚିତ୍କାର | ବାଙ୍ଗ | ବିସ୍ମୟ ଚିହ୍ନ | ବିସ୍ମୟ ବିନ୍ଦୁ
#	ହ୍ୟାସ୍ ସାଇନ୍	lb | ପାଉଣ୍ତ | ସଂଖ୍ୟା | ହ୍ୟାସଟ୍ୟାଗ୍ | ହ୍ୟାସ୍ | ହ୍ୟାସ୍ ଚିହ୍ନ | ହ୍ୟାସ୍ ସାଇନ୍
△	ଖାଲି ଉପରକୁ-ପଏଣ୍ଟ ତ୍ରୀକୋଣ	ଖାଲି ଉପରକୁ-ପଏଣ୍ଟ ତ୍ରୀକୋଣ
▴	ପୂର୍ଣ୍ଣ ଉପରକୁ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋ	ପୂର୍ଣ୍ଣ ଉପରକୁ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋ | ପୂର୍ଣ୍ଣ ଉପରକୁ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋଣ
▵	ଖାଲି ଉପରକୁ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋ	ଖାଲି ଉପରକୁ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋ
▶	ଚାଳନ ବଟନ୍‌	ଚାଳନ | ଚାଳନ ବଟନ୍‌ | ଡାହାଣ | ତୀର | ତ୍ରିଭୁଜ
▷	ଖୋଲା ଡାହାଣ-ପଏଣ୍ଟ ତ୍ରୀକୋଣ	ଖୋଲା ଡାହାଣ-ପଏଣ୍ଟ ତ୍ରୀକୋଣ
▸	ପୂର୍ଣ୍ଣ ଡାହାଣ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋଣ	ପୂର୍ଣ୍ଣ ଡାହାଣ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋଣ
▹	ଖୋଲା ଡାହାଣ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋଣ	ଖୋଲା ଡାହାଣ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରୀକୋଣ
►	ପୂର୍ଣ୍ଣ ଡାହାଣ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍	ପୂର୍ଣ୍ଣ ଡାହାଣ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍
▻	ଖୋଲା ଡାହାଣ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍	ଖୋଲା ଡାହାଣ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍
▼	ନିମ୍ନକୁ-ସୂଚାଇଥିବା ତ୍ରୀକୋଣ ପୂର୍ଣ୍ଣ ହୋଇଛି	ନିମ୍ନକୁ-ସୂଚାଇଥିବା ତ୍ରୀକୋଣ ପୂର୍ଣ୍ଣ ହୋଇଛି
▽	ଖୋଲା ନିମ୍ନକୁ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍	ଖୋଲା ନିମ୍ନକୁ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍
▾	ପୂର୍ଣ୍ଣ ନିମ୍ନକୁ-ପଏଣ୍ଟ ଛୋଟ ପଏଣ୍ଟର୍	ପୂର୍ଣ୍ଣ ନିମ୍ନକୁ-ପଏଣ୍ଟ ଛୋଟ ପଏଣ୍ଟର୍
▿	ଖୋଲା ନିମ୍ନକୁ-ପଏଣ୍ଟ ଛୋଟ ପଏଣ୍ଟର୍	ଖୋଲା ନିମ୍ନକୁ-ପଏଣ୍ଟ ଛୋଟ ପଏଣ୍ଟର୍
◀	ବିପରୀତ ବଟନ୍‌	ତୀର | ତ୍ରିଭୁଜ | ବାମ | ବିପରୀତ | ବିପରୀତ ବଟନ୍‌
◁	ଖୋଲା ବାମ-ପଏଣ୍ଟ ତ୍ରିକୋଣ	ଖୋଲା ବାମ-ପଏଣ୍ଟ ତ୍ରିକୋଣ
◂	ପୂର୍ଣ୍ଣ ବାମ-ପଏଣ୍ଟ ତ୍ରିକୋଣ	ପୂର୍ଣ୍ଣ ବାମ-ପଏଣ୍ଟ ତ୍ରିକୋଣ
◃	ଖୋଲା ଡାହାଣ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରିକୋଣ	ଖୋଲା ଡାହାଣ-ପଏଣ୍ଟ ଛୋଟ ତ୍ରିକୋଣ
◄	ପୂର୍ଣ୍ଣ ବାମ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍	ପୂର୍ଣ୍ଣ ବାମ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍
◅	ଖୋଲା ବାମ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍	ଖୋଲା ବାମ-ପଏଣ୍ଟ ପଏଣ୍ଟର୍
◆	ପୂର୍ଣ୍ଣ ଡାଇମଣ୍ତ	ପୂର୍ଣ୍ଣ ଡାଇମଣ୍ତ
◇	ଖୋଲା ଡାଇମଣ୍ତ	ଖୋଲା ଡାଇମଣ୍ତ
◈	ପୂର୍ଣ୍ଣ ଡାଇମଣ୍ତ ଧାରଣ କରିଥିବା ଖୋଲା ଡାଇମଣ୍ତ	ପୂର୍ଣ୍ଣ ଡାଇମଣ୍ତ ଧାରଣ କରିଥିବା ଖୋଲା ଡାଇମଣ୍ତ
◉	ପୂର୍ଣ୍ଣ ବୃତ୍ତ ଧାରଣ କରିଥିବା ଖୋଲା ବୃତ୍ତ	ପୂର୍ଣ୍ଣ ବୃତ୍ତ ଧାରଣ କରିଥିବା ଖୋଲା ବୃତ୍ତ
◊	ବିଷମକୋଣ	ଡାଇମଣ୍ଡ୍ | ବିମେକୋଣୀ | ବିଷମକୋଣ
○	ଫମ୍ପା ବୃତ୍ତ	ଫମ୍ପା ବୃତ୍ତ | ବୃତ୍ତ | ରିଂ
◌	ବିନ୍ଦୁ ସର୍କଲ୍	ବିନ୍ଦୁ ସର୍କଲ୍
◍	ଭୂଲମ୍ବ ଭରିବା ସହିତ ବୃତ୍ତ	ଭୂଲମ୍ବ ଭରିବା ସହିତ ବୃତ୍ତ
◎	ଏକାଗ୍ର ବୃତ୍ତ	ଏକାଗ୍ର ବୃତ୍ତ | ଡବଲ୍ ବୃତ୍ତ | ଲକ୍ଷ୍ୟ
●	ପୂର୍ଣ୍ଣ ବୃତ୍ତ	ପୂର୍ଣ୍ଣ ବୃତ୍ତ | ବୃତ୍ତ
◐	ବୃତ୍ତ ବାମ ଅଧା ଭରିଗଲା	ବୃତ୍ତ ବାମ ଅଧା ଭରିଗଲା
◑	ବୃତ୍ତ ଡାହାଣ ଅଧା ଭରିଗଲା	ବୃତ୍ତ ଡାହାଣ ଅଧା ଭରିଗଲା
◒	ବୃତ୍ତ ନିମ୍ନ ଅଧା ଭର୍ତି	ବୃତ୍ତ ନିମ୍ନ ଅଧା ଭର୍ତି
◓	ବୃତ୍ତ ଉପର ଅର୍ଦ୍ଧ ଭର୍ତି	ବୃତ୍ତ ଉପର ଅର୍ଦ୍ଧ ଭର୍ତି
◔	ବୃତ୍ତ ଉପର ଡାହାଣ ଚତୁର୍ଥାଂଶ ଭର୍ତି	ବୃତ୍ତ ଉପର ଡାହାଣ ଚତୁର୍ଥାଂଶ ଭର୍ତି
◕	ସମସ୍ତଙ୍କୁ ବୃତ୍ତ କିନ୍ତୁ ଉପର ବାମ ଚତୁର୍ଥାଂଶ ଭର୍ତି	ସମସ୍ତଙ୍କୁ ବୃତ୍ତ କିନ୍ତୁ ଉପର ବାମ ଚତୁର୍ଥାଂଶ ଭର୍ତି
◖	ବାମ ଅଧା ପୂର୍ଣ୍ଣ ବୃତ୍ତ	ବାମ ଅଧା ପୂର୍ଣ୍ଣ ବୃତ୍ତ
◗	ଡାହାଣ ଅଧା ପୂର୍ଣ୍ଣ ବୃତ୍ତ	ଡାହାଣ ଅଧା ପୂର୍ଣ୍ଣ ବୃତ୍ତ
◘	ଓଲଟା ବୁଲେଟ୍	ଓଲଟା ବୁଲେଟ୍
◙	ଖାଲି ବୃତ୍ତ ଧାରଣ କରିଥିବା ବର୍ଗ	ଓଲଟା ହୋଲ୍ ସର୍କଲ୍ | ଖାଲି ବୃତ୍ତ ଧାରଣ କରିଥିବା ବର୍ଗ | ହୋଲ୍ ସର୍କଲ୍ ଧାରଣ କରିଥିବା ବର୍ଗ
◜	ଉପର ବାମ ଚତୁର୍ଥାଂଶ ବୃତ୍ତାକାର ଆର୍କ	ଉପର ବାମ ଚତୁର୍ଥାଂଶ ବୃତ୍ତାକାର ଆର୍କ
◝	ଉପର ଡାହାଣ ଚତୁର୍ଭୁଜ ବୃତ୍ତାକାର ଆର୍କ	ଉପର ଡାହାଣ ଚତୁର୍ଭୁଜ ବୃତ୍ତାକାର ଆର୍କ
◞	ନିମ୍ନ ଡାହାଣ ଚତୁର୍ଭୁଜ ବୃତ୍ତାକାର ଆର୍କ	ନିମ୍ନ ଡାହାଣ ଚତୁର୍ଭୁଜ ବୃତ୍ତାକାର ଆର୍କ
◟	ନିମ୍ନ ବାମ ଚତୁର୍ଥାଂଶ ବୃତ୍ତାକାର ଆର୍କ	ନିମ୍ନ ବାମ ଚତୁର୍ଥାଂଶ ବୃତ୍ତାକାର ଆର୍କ
◠	ଉପର ଅର୍ଦ୍ଧ ବୃତ୍ତ	ଉପର ଅର୍ଦ୍ଧ ବୃତ୍ତ
◡	ନିମ୍ନ ଅଧା ବୃତ୍ତ	ନିମ୍ନ ଅଧା ବୃତ୍ତ
◢	ନିମ୍ନ ଡାହାଣ ତ୍ରିକୋଣ ଭର୍ତ୍ତି	ନିମ୍ନ ଡାହାଣ ତ୍ରିକୋଣ ଭର୍ତ୍ତି
◣	ନିମ୍ନ ବାମ ତ୍ରିକୋଣ ଭର୍ତ୍ତି	ନିମ୍ନ ବାମ ତ୍ରିକୋଣ ଭର୍ତ୍ତି
◤	ଉପର ବାମ ତ୍ରିକୋଣ ଭର୍ତ୍ତି	ଉପର ବାମ ତ୍ରିକୋଣ ଭର୍ତ୍ତି
◥	ଉପର ଡାହାଣ ତ୍ରିକୋଣ ଭର୍ତ୍ତି	ଉପର ଡାହାଣ ତ୍ରିକୋଣ ଭର୍ତ୍ତି
◦	ଖାଲି ବୁଲେଟ୍	ଖାଲି ବୁଲେଟ୍
◯	ବଡ଼ ଫମ୍ପା ବୃତ୍ତ	ବଡ଼ ଫମ୍ପା ବୃତ୍ତ | ବୃତ୍ତ | ରିଂ
◳	ଖାଲି ବର୍ଗ ଉପର ଡାହାଣ ଚତୁର୍ଥାଂଶ	ଖାଲି ବର୍ଗ ଉପର ଡାହାଣ ଚତୁର୍ଥାଂଶ
◷	ଉପର ଡାହାଣ ଚତୁର୍ଥାଂଶ ସହିତ ଖାଲ ବୃତ୍ତ	ଉପର ଡାହାଣ ଚତୁର୍ଥାଂଶ ସହିତ ଖାଲ ବୃତ୍ତ
◻	ଧଳା ମଧ୍ୟମ ବର୍ଗକ୍ଷେତ୍ର	ଜ୍ୟାମିତିକ | ଧଳା ମଧ୍ୟମ ବର୍ଗକ୍ଷେତ୍ର | ବର୍ଗକ୍ଷେତ୍ର
◼	କଳା ମଧ୍ୟମ ବର୍ଗକ୍ଷେତ୍ର	କଳା ମଧ୍ୟମ ବର୍ଗକ୍ଷେତ୍ର | ଜ୍ୟାମିତିକ | ବର୍ଗକ୍ଷେତ୍ର
◿	ନିମ୍ନ ଡାହାଣ ତ୍ରିରଙ୍ଗା	ନିମ୍ନ ଡାହାଣ ତ୍ରିରଙ୍ଗା
☀	ସୂର୍ଯ୍ୟ	ଉଜ୍ଜ୍ୱଳ | କିରଣ | ଖରାଟିଆ | ସୂର୍ଯ୍ୟ
☁	ମେଘ	ପାଣିପାଗ | ମେଘ
☂	ଛତା	ଛତା | ବର୍ଷା | ଲୁଗାପଟା
☃	ସ୍ନୋମ୍ୟାନ୍‌	ଥଣ୍ଡା | ବରଫ | ସ୍ନୋମ୍ୟାନ୍‌
☄	ଧୂମକେତୁ	ଧୂମକେତୁ | ମହାକାଶ
☎	ଟେଲିଫୋନ୍‌	ଟେଲିଫୋନ୍‌ | ଫୋନ୍‌
☑	ଚେକ ସହିତ ଚେକ ବକ୍ସ	ଚେକ | ଚେକ ସହିତ ଚେକ ବକ୍ସ | ବକ୍ସ
☘	ତ୍ରିପତ୍ର ଉଦ୍ଭିଦ	ଉଦ୍ଭିଦ | ତ୍ରିପତ୍ର ଉଦ୍ଭିଦ
☝	ଉପରକୁ ସୂଚାଉଥିବା ତର୍ଜନୀ ଆଙ୍ଗୁଠି	ଆଙ୍ଗୁଠି | ଉପର | ଉପରକୁ ସୂଚାଉଥିବା ତର୍ଜନୀ ଆଙ୍ଗୁଠି | ତର୍ଜନୀ ଆଙ୍ଗୁଠି | ସୂଚୀତ କରିବା | ହାତ
☠	ଖପୁରି ଏବଂ ଛକି ହୋଇ ରହିଥିବା ହାଡ଼	ଅସୁର | ଖପୁରି | ଖପୁରି ଏବଂ ଛକି ହୋଇ ରହିଥିବା ହାଡ଼ | ଛକି ହୋଇ ରହିଥିବା ହାଡ଼ | ମୁହଁ | ମୃତ୍ୟୁ
☢	ରେଡିଓଆକ୍ଟିଭ୍‌	ଚିହ୍ନ | ରେଡିଓଆକ୍ଟିଭ୍‌
☣	ଜୈବ ବିପଦ	ଚିହ୍ନ | ଜୈବ ବିପଦ
☦	ଅର୍ଥୋଡକ୍ସ କ୍ରସ୍‌	ଅର୍ଥୋଡକ୍ସ କ୍ରସ୍‌ | କ୍ରସ୍‌ | ଖ୍ରୀଷ୍ଟିଆନ୍‌ | ଧର୍ମ
☪	ତାରା ଏବଂ ଅପୂର୍ଣ୍ଣ ଚନ୍ଦ୍ର	ଇସଲାମ | ତାରା ଏବଂ ଅପୂର୍ଣ୍ଣ ଚନ୍ଦ୍ର | ଧର୍ମ | ମୁସଲମାନ
☮	ଶାନ୍ତି ସଙ୍କେତ	ଶାନ୍ତି | ଶାନ୍ତି ସଙ୍କେତ
☯	ୟିଙ୍ଗ ୟାଙ୍ଗ	ତାଓ | ତାଓଧର୍ମୀ | ଧର୍ମ | ୟାଙ୍ଗ | ୟିଙ୍ଗ ୟାଙ୍ଗ | ୟିନ୍‌
☸	ଧର୍ମର ଚକ୍ର	ଚକ୍ର | ଧର୍ମ | ଧର୍ମର ଚକ୍ର | ବୌଦ୍ଧଧର୍ମୀ
☹	ଭ୍ରୁକୁଞ୍ଚନ କରିଥିବା ମୁହଁ	ଭ୍ରୁକୁଞ୍ଚନ | ଭ୍ରୁକୁଞ୍ଚନ କରିଥିବା ମୁହଁ | ମୁହଁ
☺	ହସକୁରା ମୁହଁ	ଆରାମ | ମୁହଁ | ରେଖାଙ୍କିତ | ହସ | ହସକୁରା ମୁହଁ | ହସହସିଆ ମୁହଁ
♀	ସ୍ତ୍ରୀ ଚିହ୍ନ	ମହିଳା | ସ୍ତ୍ରୀ ଚିହ୍ନ
♂	ପୁରୁଷ ଚିହ୍ନ	ପୁରୁଷ | ପୁରୁଷ ଚିହ୍ନ
♟	ସତରଞ୍ଜ ପ୍ୟାଦା	ଧୋଖା | ବିସ୍ତାରିତ | ସତରଞ୍ଜ | ସତରଞ୍ଜ ପ୍ୟାଦା
♠	ସ୍ପେଡ୍‍ ସୁଟ୍‍	କାର୍ଡ୍ | ଖେଳ | ସ୍ପେଡ୍‍ ସୁଟ୍‍
♣	କ୍ଲବ୍‍ ସୁଟ୍‍	କାର୍ଡ୍ | କ୍ଲବ୍‍ ସୁଟ୍‍ | ଖେଳ
♥	ହାର୍ଟ୍‍ ସୁଟ୍‍	କାର୍ଡ୍ | ଖେଳ | ହାର୍ଟ୍‍ ସୁଟ୍‍
♦	ଡାଏମଣ୍ଡ ସୁଟ୍‍	କାର୍ଡ୍ | ଖେଳ | ଡାଏମଣ୍ଡ ସୁଟ୍‍
♨	ଉଷ୍ମ ପ୍ରସବଣଗୁଡ଼ିକ	ଉଷ୍ମ ପ୍ରସବଣଗୁଡ଼ିକ | ଗରମ | ଝରଣାଗୁଡ଼ିକ | ବାମ୍ଫ ବାହାରିବା
♪	ଏଇଟ୍ ନୋଟ୍	ଏଇଟ୍ | ନୋଟ୍ | ମ୍ୟୁଜିକ୍
♭	ଫ୍ଲାଟ୍	ନୋଟ୍ | ଫ୍ଲାଟ୍ | ବୋମଲ୍ | ମ୍ୟୁଜିକ୍
♯	ତୀକ୍ଷ୍ଣ	dièse | ଟିପ୍ପଣୀ | ଡିସିସ୍ | ତୀକ୍ଷ୍ଣ | ସଙ୍ଗୀତ
♻	ନବୀକରଣ କରିବା ସଙ୍କେତ	ନବୀକରଣ କରିବା ସଙ୍କେତ | ରିସାଇକେଲ୍
♾	ଇନଫିନିଟୀ	ଅନନ୍ତତା | ଅସମ୍ବନ୍ଧ | ଇନଫିନିଟୀ | ସବୁ ସମୟ ପାଇଁ | ସାର୍ବଭୌମିକ
⚒	ହାତୁଡି ଏବଂ ଖଣତି	ଖଣତି | ଯନ୍ତ୍ରପାତି | ହାତୁଡି | ହାତୁଡି ଏବଂ ଖଣତି
⚔	ଛକିଯୁକ୍ତ ଖଣ୍ଡାଗୁଡ଼ିକ	ଅସ୍ତ୍ରଶସ୍ତ୍ର | ଖଣ୍ଡାଗୁଡ଼ିକ | ଛକିଯୁକ୍ତ
⚕	ଡାକ୍ତରୀ ସଙ୍କେତ	ଏସୁଲାପିୟସ | ଔଷଧ | କର୍ମଚାରୀ | ଡାକ୍ତରୀ ସଙ୍କେତ
⚖	ଭାରସାମ୍ୟ ସ୍କେଲ୍‌	ତୁଳାରାଶି | ନିକିତି | ନ୍ୟାୟ | ଭାରସାମ୍ୟ ସ୍କେଲ୍‌ | ରାଶିଚକ୍ର | ସ୍କେଲ୍‌
⚗	ଏଲେମ୍ବିକ୍‌	ଏଲେମ୍ବିକ୍‌ | କେମିଷ୍ଟ୍ରି | ଯନ୍ତ୍ରପାତି
⚙	ଗିୟର୍‌	କଗ୍‌ | କଗ୍‌ହ୍ୱିଲ୍‍ | ଗିୟର | ଗିୟର୍‌ | ଯନ୍ତ୍ରପାତି
⚛	ପରମାଣୁ ସଙ୍କେତ	ନାସ୍ତିକ | ପରମାଣୁ | ପରମାଣୁ ସଙ୍କେତ
⚜	ଫ୍ଲିଉର୍‌-ଡି-ଲିସ୍‌	ଫ୍ଲିଉର୍‌-ଡି-ଲିସ୍‌
⚠	ଚେତାବନୀ	ଚେତାବନୀ
⚧	କ୍ଲୀବଲିଙ୍ଗ ସଙ୍କେତ	କ୍ଲୀବଲିଙ୍ଗ | କ୍ଲୀବଲିଙ୍ଗ ସଙ୍କେତ
⚰	କଫିନ୍‌	କଫିନ୍‌ | ମୃତ୍ୟୁ
⚱	ଶବ ସତ୍କାର ଅର୍ନ୍‌	ଘଟ | ପାଉଁଶ | ମୃତ୍ୟୁ | ଶବ ସତ୍କାର | ଶବ ସତ୍କାର ଅର୍ନ୍‌
⛈	ବିଜୁଳି ଏବଂ ବର୍ଷା ସହିତ ମେଘ	ଘଡ଼ଘଡ଼ି | ବର୍ଷା | ବିଜୁଳି ଏବଂ ବର୍ଷା ସହିତ ମେଘ | ମେଘ
⛏	ଖଣତି	ଖଣତି | ଖଣି କାମ | ଯନ୍ତ୍ରପାତି
⛑	ଉଦ୍ଧାର କର୍ମୀଙ୍କ ହେଲମେଟ୍‌	ଉଦ୍ଧାର କର୍ମୀଙ୍କ ହେଲମେଟ୍‌ | ଛକି ଚିହ୍ନ | ଟୋପି | ମୁହଁ | ସହାୟକ ପଦାର୍ଥ | ହେଲମେଟ୍‌
⛓	ଚେନ୍‌ଗୁଡ଼ିକ	ଚେନ୍‌ | ଚେନ୍‌ଗୁଡ଼ିକ
⛩	ଶିଣ୍ଟୋ ପବିତ୍ରସ୍ଥଳ	ଧର୍ମ | ପବିତ୍ରସ୍ଥଳ | ଶିଣ୍ଟୋ
⛰	ପର୍ବତ	ପର୍ବତ
⛱	ଭୂମିରେ ଛତା	ଛତା | ବର୍ଷା | ଭୂମିରେ ଛତା | ସୂର୍ଯ୍ୟ
⛴	ଡଙ୍ଗା	ଡଙ୍ଗା | ନୌକା | ଯାତ୍ରୀ
⛷	ସ୍କିୟର୍	ବରଫ | ସ୍କି | ସ୍କିୟର୍
⛸	ଆଇସ୍‍ ସ୍କେଟ୍‍	ଆଇସ୍‍ ସ୍କେଟ୍‍ | ବରଫ | ସ୍କେଟ୍
⛹	ବଲ୍‌କୁ ବାଉନ୍ସ କରାଉଥିବା ବ୍ୟକ୍ତି	ବଲ୍‌ | ବଲ୍‌କୁ ବାଉନ୍ସ କରାଉଥିବା ବ୍ୟକ୍ତି
✂	କତୁରୀ	କଇଁଚି | କତୁରୀ | କାଟିବା | ଯନ୍ତ୍ରପାତି
✈	ବିମାନ	ଉଡ଼ାଜାହାଜ | ବିମାନ
✉	ଲଫାଫା	ଇମେଲ୍‌ | ଚିଠି | ଲଫାଫା
✌	ଜୟଲାଭ ସୂଚାଉଥିବା ହାତ	ଜୟଲାଭ ସୂଚାଉଥିବା ହାତ | ଜିତିବା | ଭି | ହାତ
✍	ଲେଖିବା ହାତ	ଲେଖିବା | ହାତ
✏	ପେନସିଲ୍‌	ପେନସିଲ୍‌
✒	କଳା କଲମମୁନ	କଲମ | କଲମମୁନ | କଳା କଲମମୁନ
✔	ଚେକ ମାର୍କ	✓ | ଚେକ | ମାର୍କ
✖	ଗୁଣନ କରିବା	× | x | ଗୁଣନ | ଗୁଣନ କରିବା | ଚିହ୍ନ | ବାତିଲ୍
✝	ଲାଟିନ୍‌ କ୍ରସ୍‌	କ୍ରସ୍‌ | ଖ୍ରୀଷ୍ଟିଆନ୍‌ | ଧର୍ମ | ଲାଟିନ୍‌ କ୍ରସ୍‌
✡	ଡେଭିଡ୍ ତାରା	ଇହୁଦୀ ଧର୍ମ ସମ୍ବନ୍ଧୀୟ | ଜ୍ୟୁ | ଡେଭିଡ୍‌ | ତାରା | ଧର୍ମ
✳	ଆଠ-ଖାଡ଼ି ଯୁକ୍ତ ତାରାକୃତି ଚିହ୍ନ	ଆଠ-ଖାଡ଼ି ଯୁକ୍ତ ତାରାକୃତି ଚିହ୍ନ | ତାରାକୃତି ଚିହ୍ନ
✴	ଆଠ-ମୁନିଆ ତାରା	* | ଆଠ-ମୁନିଆ ତାରା | ତାରା
❄	ତୁଷାରକଣା	ତୁଷାରକଣା | ଥଣ୍ଡା | ବରଫ
❇	ଚମକ	* | ଚମକ
❣	ହୃଦୟ ବିସ୍ମୟସୂଚକ ଚିହ୍ନ	ଚିହ୍ନ | ବିରାମଚିହ୍ନ | ବିସ୍ମୟସୂଚକ | ହୃଦୟ ବିସ୍ମୟସୂଚକ ଚିହ୍ନ
❤	ଲାଲ୍‌ ହୃଦୟ	ଲାଲ୍‌ ହୃଦୟ | ହୃଦୟ
➡	ଡାହାଣ ତୀର	ଡାହାଣ ତୀର | ତୀର | ଦିଗ | ପୂର୍ବ | ପ୍ରଧାନ
⤴	ଡାହାଣ ତୀର ଉପରକୁ ମୋଡ଼ି ହେଉଛି	ଡାହାଣ ତୀର ଉପରକୁ ମୋଡ଼ି ହେଉଛି | ତୀର
⤵	ଡାହାଣ ତୀର ତଳକୁ ମୋଡ଼ି ହେଉଛି	ଡାହାଣ ତୀର ତଳକୁ ମୋଡ଼ି ହେଉଛି | ତଳ | ତୀର
⨧	ପ୍ଲସ୍ ସବସ୍କ୍ରିପ୍ଟ୍ ଦୁଇ	ପ୍ଲସ୍ ସବସ୍କ୍ରିପ୍ଟ୍ ଦୁଇ
⨯	ଭେକ୍ଟର କ୍ରସ୍ ଉତ୍ପାଦ	ଭେକ୍ଟର କ୍ରସ୍ ଉତ୍ପାଦ
⨼	ଆଭ୍ୟନ୍ତରୀଣ ଉତ୍ପାଦ	ଆଭ୍ୟନ୍ତରୀଣ ଉତ୍ପାଦ
⩣	ଲଜିକାଲ୍ କିମ୍ବା ଡବଲ୍ ଅଣ୍ଡରବାର୍	ଲଜିକାଲ୍ କିମ୍ବା ଡବଲ୍ ଅଣ୍ଡରବାର୍
⩽	ସ୍ଲାଣ୍ଟେଡ୍ ସମାନ ଠାରୁ କମ୍	ସ୍ଲାଣ୍ଟେଡ୍ ସମାନ ଠାରୁ କମ୍
⪍	ସମାନ ସମାନ ଠାରୁ କମ୍	ସମାନ ସମାନ ଠାରୁ କମ୍
⪚	ଡବଲ୍-ଲାଇନ୍ ସମାନ ଠାରୁ ଅଧିକ	ଅସମାନତା | ଗଣିତ | ଡବଲ୍-ଲାଇନ୍ ସମାନ ଠାରୁ ଅଧିକ
⪺	ପ୍ରାୟ ସମାନ ନୁହେଁ ଉପରେ ସଫଳ	ପ୍ରାୟ ସମାନ ନୁହେଁ ଉପରେ ସଫଳ
⬅	ବାମ ତୀର	ତୀର | ଦିଗ | ପଶ୍ଚିମ | ପ୍ରଧାନ | ବାମ ତୀର
⬆	ଉପର ତୀର	ଉପର ତୀର | ତୀର | ଦିଗ | ପୂର୍ବ | ପ୍ରଧାନ
⬇	ନିମ୍ନମୁଖୀ ତୀର	ତୀର | ଦକ୍ଷିଣ | ଦିଗ | ନିମ୍ନ | ନିମ୍ନମୁଖୀ ତୀର | ପ୍ରମୁଖ
、	ଆଇଡୋଗ୍ରାଫିକ୍ କମା	ଆଇଡୋଗ୍ରାଫିକ୍ | କମା
。	ଆଇଡୋଗ୍ରାଫିକ୍ ଅବଧି	ଅବଧି | ଆଇଡୋଗ୍ରାଫିକ୍ | ପୂର୍ଣ୍ଣବିରାମ
〈	ଖୋଲା ଆଙ୍ଗଲ୍ ବ୍ରାକେଟ୍	କୋଣ ବ୍ରାକେଟ୍ | ଖୋଲା ଆଙ୍ଗଲ୍ ବ୍ରାକେଟ୍ | ଚେଭ୍ରେନ୍ | ଟ୍ରିପେଲ୍ | ପଏଣ୍ଟି ବ୍ରାକେଟ୍ | ବ୍ରାକେଟ୍ | ହୀରା ବ୍ରାକେଟ୍
〉	ବନ୍ଦ କୋଣ ବ୍ରାକେଟ୍	କୋଣ ବ୍ରାକେଟ୍ | ଚେଭୋର୍ନ୍ | ଟ୍ରିପୋଲ୍ | ପଏଣ୍ଟି ବ୍ରାକେଟ୍ | ବନ୍ଦ କୋଣ ବ୍ରାକେଟ୍ | ବ୍ରାକେଟ୍ | ହୀରା ବ୍ରାକେଟ୍
《	ଖୋଲା ଡବଲ୍ ଆଙ୍ଗଲ୍ ବ୍ରାକେଟ୍	ଖୋଲା ଡବଲ୍ ଆଙ୍ଗଲ୍ ବ୍ରାକେଟ୍ | ଡବଲ୍ ଆଙ୍ଗଲ୍ ବ୍ରାକେଟ୍ | ବ୍ରାକେଟ୍
》	ବନ୍ଦ ଡବଲ୍ ଆଙ୍ଗଲ୍ ବ୍ରାକେଟ୍	ଡବଲ୍ ଆଙ୍ଗଲ୍ ବ୍ରାକେଟ୍ | ବନ୍ଦ ଡବଲ୍ ଆଙ୍ଗଲ୍ ବ୍ରାକେଟ୍ | ବ୍ରାକେଟ୍
「	ଖୋଲା କୋଣ ବ୍ରାକେଟ୍	କୋଣ ବ୍ରାକେଟ୍ | ଖୋଲା କୋଣ ବ୍ରାକେଟ୍ | ବ୍ରାକେଟ୍
」	ବନ୍ଦ ଥିବା କୋଣ ବ୍ରାକେଟ୍	କୋଣ ବ୍ରାକେଟ୍ | ବନ୍ଦ ଥିବା କୋଣ ବ୍ରାକେଟ୍ | ବ୍ରାକେଟ୍
